5.199000000000000199e+01 2.175008108341679147e+01 5.192438833116904632e-04 5.192438833116904632e-04 9.078427028404573406e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.152454999153359463e-04 -1.152454999153359463e-04 0.000000000000000000e+00
5.200000000000000711e+01 2.363488123324904677e+01 4.221302003947330871e-04 4.221302003947330871e-04 8.966127147938404210e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.156772509404231667e-05 9.156772509404231667e-05 0.000000000000000000e+00
5.200999999999999801e+01 2.333698725772300975e+01 2.759941024570877364e-04 2.759941024570877364e-04 8.729798116841787683e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.105833912053030874e-04 3.105833912053030874e-04 0.000000000000000000e+00
5.201999999999999602e+01 2.178443780202780289e+01 2.247682922036230873e-04 2.247682922036230873e-04 8.720614189393340186e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.851940317337775510e-04 3.851940317337775510e-04 0.000000000000000000e+00
5.203000000000000114e+01 1.977429719553218845e+01 1.843559834191676387e-04 1.843559834191676387e-04 8.628109769640971638e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.417881413308830562e-04 5.417881413308830562e-04 0.000000000000000000e+00
5.203999999999999915e+01 1.874138195802873952e+01 -7.586994403472920175e-05 -7.586994403472920175e-05 8.213758431206166666e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.786593226455028847e-04 7.786593226455028847e-04 0.000000000000000000e+00
5.205000000000000426e+01 1.711015736528652909e+01 -2.088652853038564677e-04 -2.088652853038564677e-04 8.183268269275618223e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.642451356652596558e-04 8.642451356652596558e-04 0.000000000000000000e+00
5.206000000000000938e+01 1.908092488943907838e+01 -4.190350346959725511e-04 -4.190350346959725511e-04 7.423553233486651378e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.909674385575198766e-04 9.909674385575198766e-04 0.000000000000000000e+00
5.207000000000000739e+01 2.158880630011589474e+01 7.670366114301187949e-06 7.670366114301187949e-06 8.073466492555996103e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.894148877079411189e-04 7.894148877079411189e-04 0.000000000000000000e+00
5.207999999999999829e+01 2.243340348365665449e+01 -1.488846095534097338e-04 -1.488846095534097338e-04 7.595174333587768124e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.267968363713234290e-04 6.267968363713234290e-04 0.000000000000000000e+00
5.209000000000000341e+01 2.510342338496959158e+01 2.411619100360330118e-04 2.411619100360330118e-04 7.993550005713760802e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.891657218740492530e-04 5.891657218740492530e-04 0.000000000000000000e+00
5.210000000000000142e+01 2.543831756389430510e+01 3.557417064706597720e-04 3.557417064706597720e-04 8.353214777317698180e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.917172484757556810e-04 3.917172484757556810e-04 0.000000000000000000e+00
5.211000000000000654e+01 2.383980279141600533e+01 4.011469171706301450e-04 4.011469171706301450e-04 8.698105576851563618e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.937653783565534753e-04 2.937653783565534753e-04 0.000000000000000000e+00
5.211999999999999744e+01 2.289936315602546557e+01 4.581600170066438054e-04 4.581600170066438054e-04 8.959583003641732506e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.297827525222794342e-04 4.297827525222794342e-04 0.000000000000000000e+00
5.212999999999999545e+01 2.107277879124810482e+01 5.909457654860403872e-04 5.909457654860403872e-04 9.348396032714857206e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.282890543729835642e-04 1.282890543729835642e-04 0.000000000000000000e+00
5.214000000000000057e+01 2.347331002438745884e+01 9.559003464950309968e-04 9.559003464950309968e-04 1.000766055503605785e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.283215367267345898e-05 -8.283215367267345898e-05 0.000000000000000000e+00
5.215000000000000568e+01 2.457447457068182928e+01 7.737396749092123518e-04 7.737396749092123518e-04 9.706498334022473731e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.676171865649842427e-04 -5.676171865649842427e-04 0.000000000000000000e+00
5.216000000000000369e+01 2.661276901418391816e+01 8.139750438052800264e-04 8.139750438052800264e-04 9.603529565675419022e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.286760969738267512e-04 -6.286760969738267512e-04 0.000000000000000000e+00
5.217000000000000881e+01 2.400644683964634751e+01 6.389699111431328127e-04 6.389699111431328127e-04 9.614724862099982723e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.935608438667377387e-04 -6.935608438667377387e-04 0.000000000000000000e+00
5.218000000000000682e+01 2.255862700726272152e+01 1.534048517343710176e-04 1.534048517343710176e-04 8.744383516578481790e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.898296280828301961e-04 -6.898296280828301961e-04 0.000000000000000000e+00
5.218999999999999773e+01 2.209336436844382234e+01 3.343142527006974962e-04 3.343142527006974962e-04 9.055796768584953438e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.284555134176825666e-04 -3.284555134176825666e-04 0.000000000000000000e+00
5.220000000000000284e+01 1.946823760627997046e+01 3.158275303146095513e-05 3.158275303146095513e-05 8.850173658648966507e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.150663565842993737e-04 -4.150663565842993737e-04 0.000000000000000000e+00
5.221000000000000085e+01 1.997959065518315569e+01 -3.897641104791688268e-05 -3.897641104791688268e-05 8.710944964030139922e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.403009818033704235e-04 -1.403009818033704235e-04 0.000000000000000000e+00
5.222000000000000597e+01 2.184883537929129460e+01 -6.321978452216995745e-05 -6.321978452216995745e-05 8.432627683799788518e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.168155892944669251e-05 6.168155892944669251e-05 0.000000000000000000e+00
5.222999999999999687e+01 2.216212925613130125e+01 -2.608929659342842678e-05 -2.608929659342842678e-05 8.486148211246384546e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.409832355435700539e-05 9.409832355435700539e-05 0.000000000000000000e+00
5.223999999999999488e+01 2.651268756018175310e+01 2.635417822120630828e-04 2.635417822120630828e-04 8.863664674618795594e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.606028638918648511e-04 3.606028638918648511e-04 0.000000000000000000e+00
5.225000000000000711e+01 2.303255009108264417e+01 3.662913741991248996e-05 3.662913741991248996e-05 8.418976688526374988e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.157768057218697737e-04 5.157768057218697737e-04 0.000000000000000000e+00
5.226000000000000512e+01 2.178734360150487959e+01 4.657845192420910805e-05 4.657845192420910805e-05 8.575083750950549259e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.513498144934253387e-04 8.513498144934253387e-04 0.000000000000000000e+00
5.227000000000000313e+01 2.045778032264793467e+01 2.725062876712803475e-04 2.725062876712803475e-04 9.001827935632430533e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.613478208582047772e-04 5.613478208582047772e-04 0.000000000000000000e+00
5.228000000000000824e+01 2.121866783972414439e+01 1.769762503151089668e-04 1.769762503151089668e-04 8.650437680103652801e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.079019429070607174e-04 3.079019429070607174e-04 0.000000000000000000e+00
5.229000000000000625e+01 2.396640732444114974e+01 4.686995459285777277e-04 4.686995459285777277e-04 8.863921691656345050e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.969590618232582153e-04 3.969590618232582153e-04 0.000000000000000000e+00
5.229999999999999716e+01 2.389785556908741881e+01 4.063586752660433327e-04 4.063586752660433327e-04 9.039394942218460260e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.642296276846334948e-05 -7.642296276846334948e-05 0.000000000000000000e+00
5.231000000000000227e+01 2.496370703902993426e+01 2.401908562656111389e-04 2.401908562656111389e-04 8.734863857461183262e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.269745918777032398e-05 9.269745918777032398e-05 0.000000000000000000e+00
5.232000000000000028e+01 2.565771418622686895e+01 2.013841643855607006e-04 2.013841643855607006e-04 8.557032343460632495e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.366807479364535114e-04 2.366807479364535114e-04 0.000000000000000000e+00
5.232999999999999829e+01 2.452314370425517609e+01 2.524524506567805710e-04 2.524524506567805710e-04 8.604058509263223188e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.171239344213681822e-04 3.171239344213681822e-04 0.000000000000000000e+00
5.233999999999999631e+01 2.723496287167876417e+01 -2.443187567990803138e-05 -2.443187567990803138e-05 7.836033279260190879e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.838511024022690329e-06 6.838511024022690329e-06 0.000000000000000000e+00
5.235000000000000853e+01 2.326304981220588175e+01 -3.293609784948479773e-04 -3.293609784948479773e-04 7.452428519600915041e-07 0.000000000000000000e+00 0.000000000000000000e+00 9.605763703284812187e-05 -9.605763703284812187e-05 0.000000000000000000e+00
5.236000000000000654e+01 2.353583397309621006e+01 -4.630058077504367988e-04 -4.630058077504367988e-04 7.475145045703753978e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.002085112417561736e-04 -3.002085112417561736e-04 0.000000000000000000e+00
5.237000000000000455e+01 2.606282495129034515e+01 -3.405115834110763323e-04 -3.405115834110763323e-04 7.239245965062297000e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.208883353457344842e-04 -4.208883353457344842e-04 0.000000000000000000e+00
5.238000000000000256e+01 2.538750152269741989e+01 -5.829395062297014788e-04 -5.829395062297014788e-04 6.762923936988496431e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.111645727571100725e-04 -1.111645727571100725e-04 0.000000000000000000e+00
5.239000000000000767e+01 2.404357746669811746e+01 -6.184497465537518428e-04 -6.184497465537518428e-04 6.870364125260331865e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.069493662167876854e-05 -4.069493662167876854e-05 0.000000000000000000e+00
5.240000000000000568e+01 2.141389279027092840e+01 -9.487669208381134187e-04 -9.487669208381134187e-04 6.606313269320009392e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.354683153077834256e-04 -2.354683153077834256e-04 0.000000000000000000e+00
5.240999999999999659e+01 2.228573248213194802e+01 -8.933327013369197914e-04 -8.933327013369197914e-04 6.492048123524666636e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.084219996765016166e-06 -8.084219996765016166e-06 0.000000000000000000e+00
5.242000000000000171e+01 2.164705834002542417e+01 -9.389030330532477939e-04 -9.389030330532477939e-04 6.297258363492134706e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.725753515964052594e-05 -3.725753515964052594e-05 0.000000000000000000e+00
5.242999999999999972e+01 2.163675737728371473e+01 -9.396337832702686800e-04 -9.396337832702686800e-04 6.298098954555668132e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.370285339901975676e-04 -2.370285339901975676e-04 0.000000000000000000e+00
5.243999999999999773e+01 2.169014730577359273e+01 -9.614624965804806789e-04 -9.614624965804806789e-04 6.363830497364413419e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.557565489299070675e-04 -1.557565489299070675e-04 0.000000000000000000e+00
5.245000000000000995e+01 2.007167584418454354e+01 -8.197809045212010913e-04 -8.197809045212010913e-04 6.974699281193303869e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.905627705981840469e-05 5.905627705981840469e-05 0.000000000000000000e+00
5.246000000000000796e+01 2.062550066148557804e+01 -6.856383684900148930e-04 -6.856383684900148930e-04 7.202354257832809828e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.874681678320401642e-04 1.874681678320401642e-04 0.000000000000000000e+00
5.247000000000000597e+01 2.204097111309591384e+01 -6.763962516808032666e-04 -6.763962516808032666e-04 6.880824484520348991e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.919389735176508832e-04 1.919389735176508832e-04 0.000000000000000000e+00
5.248000000000000398e+01 1.983537079901974920e+01 -7.932240252446254346e-04 -7.932240252446254346e-04 7.062112857213510172e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.195165776382732633e-05 2.195165776382732633e-05 0.000000000000000000e+00
5.249000000000000199e+01 2.128314511423907263e+01 -7.129253664364624404e-04 -7.129253664364624404e-04 7.118462980399009985e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.154692040550044190e-05 -6.154692040550044190e-05 0.000000000000000000e+00
5.250000000000000711e+01 2.248288566456360371e+01 -6.375567432407478700e-04 -6.375567432407478700e-04 7.106833597459790749e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.098731966524690633e-04 2.098731966524690633e-04 0.000000000000000000e+00
5.250999999999999801e+01 2.097425420809702246e+01 -5.907062579494748011e-04 -5.907062579494748011e-04 7.504479612795898678e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.312458916400090906e-04 3.312458916400090906e-04 0.000000000000000000e+00
5.251999999999999602e+01 2.064898405111998869e+01 -8.160237583414054353e-04 -8.160237583414054353e-04 6.999196774211414756e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.276541579961415917e-04 3.276541579961415917e-04 0.000000000000000000e+00
5.253000000000000114e+01 2.394838414666826765e+01 -7.012976374654992552e-04 -7.012976374654992552e-04 6.984275378173160671e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.957792793061596194e-05 4.957792793061596194e-05 0.000000000000000000e+00
5.253999999999999915e+01 2.271792606814475590e+01 -6.799352868703252388e-04 -6.799352868703252388e-04 7.264258716088969178e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.090143244287628427e-05 -8.090143244287628427e-05 0.000000000000000000e+00
5.255000000000000426e+01 2.203488097194114204e+01 -6.132698964234360771e-04 -6.132698964234360771e-04 7.569334230641146948e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.057729835459536104e-04 -3.057729835459536104e-04 0.000000000000000000e+00
5.256000000000000938e+01 2.382269992367427136e+01 -5.520508907959394010e-04 -5.520508907959394010e-04 7.306298123536497862e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.300893984691685039e-04 -4.300893984691685039e-04 0.000000000000000000e+00
5.257000000000000739e+01 2.656955060299674187e+01 -5.997762489236385360e-04 -5.997762489236385360e-04 6.962453086625701660e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.902984623131700916e-04 -2.902984623131700916e-04 0.000000000000000000e+00
5.257999999999999829e+01 2.648516184485106351e+01 -2.661267711406702465e-04 -2.661267711406702465e-04 7.707041448243331889e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.172729153079412413e-04 1.172729153079412413e-04 0.000000000000000000e+00
5.259000000000000341e+01 2.935857667845758101e+01 -2.423506370940716262e-04 -2.423506370940716262e-04 7.548432255089947510e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.213122370586167627e-05 4.213122370586167627e-05 0.000000000000000000e+00
5.260000000000000142e+01 2.779486350986352505e+01 -1.583260018373049138e-04 -1.583260018373049138e-04 8.005024624915871502e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.503648307985026291e-04 2.503648307985026291e-04 0.000000000000000000e+00
5.261000000000000654e+01 2.766691530570573221e+01 -1.633063288628740510e-04 -1.633063288628740510e-04 7.871821952844051360e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.100692095834689088e-04 3.100692095834689088e-04 0.000000000000000000e+00
5.261999999999999744e+01 2.881729094710004091e+01 3.909345666940108578e-05 3.909345666940108578e-05 8.131864495796477018e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.899943436723402133e-04 3.899943436723402133e-04 0.000000000000000000e+00
5.262999999999999545e+01 2.793307636845506892e+01 7.233117400897115480e-05 7.233117400897115480e-05 8.570536921510238177e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.666624734963650933e-04 1.666624734963650933e-04 0.000000000000000000e+00
