4.409000000000000341e+01 4.651350197105269899e+02 3.762711016375428624e-02 3.762711016375428624e-02 9.115888395594573697e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.328276320125248988e-02 1.328276320125248988e-02 0.000000000000000000e+00
4.410000000000000142e+01 3.594468924984330442e+02 6.313016535803520068e-02 6.313016535803520068e-02 1.378529383617847667e-05 0.000000000000000000e+00 0.000000000000000000e+00 -2.271221126179175098e-02 2.271221126179175098e-02 0.000000000000000000e+00
4.411000000000000654e+01 2.542123891436014844e+02 1.223647485071906356e-02 1.223647485071906356e-02 8.432577479823178483e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.701859957086117509e-02 -2.701859957086117509e-02 0.000000000000000000e+00
4.412000000000000455e+01 2.802147243596338058e+02 -6.144056189695004666e-03 -6.144056189695004666e-03 3.047882264127673388e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.202342842218183556e-02 1.202342842218183556e-02 0.000000000000000000e+00
4.413000000000000256e+01 5.350491096432122049e+02 2.251166837887210587e-02 2.251166837887210587e-02 5.318144735905428376e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.448689313923440698e-03 -6.448689313923440698e-03 0.000000000000000000e+00
4.414000000000000057e+01 6.039720562837344175e+01 1.749248856603235515e-03 1.749248856603235515e-03 9.443138791006161378e-06 0.000000000000000000e+00 0.000000000000000000e+00 -4.664245988021685323e-03 4.664245988021685323e-03 0.000000000000000000e+00
4.414999999999999858e+01 4.844792071038915537e+02 4.630861170772444801e-02 4.630861170772444801e-02 6.934907270576859707e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.910109726857440321e-02 1.910109726857440321e-02 0.000000000000000000e+00
4.416000000000000369e+01 1.660973425798374876e+02 1.739294718335288731e-02 1.739294718335288731e-02 1.199235581603133045e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.052462225628978232e-02 3.052462225628978232e-02 0.000000000000000000e+00
4.417000000000000171e+01 2.540139699650746934e+02 2.935238653679245191e-02 2.935238653679245191e-02 1.069883187982259020e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.071631626658608893e-02 -4.071631626658608893e-02 0.000000000000000000e+00
4.418000000000000682e+01 3.975091431184318935e+02 1.811239700464065822e-02 1.811239700464065822e-02 3.626654135450016433e-06 0.000000000000000000e+00 0.000000000000000000e+00 -2.635115059936466581e-02 2.635115059936466581e-02 0.000000000000000000e+00
4.418999999999999773e+01 2.442010721652253267e+02 1.596153927853007776e-02 1.596153927853007776e-02 6.718750121885383802e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.786914387528377279e-03 -8.786914387528377279e-03 0.000000000000000000e+00
4.420000000000000284e+01 3.666165801948064882e+02 2.343978111194628192e-03 2.343978111194628192e-03 2.012197585701208185e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.499966950544366909e-03 -2.499966950544366909e-03 0.000000000000000000e+00
4.421000000000000796e+01 4.511924953802576965e+02 2.352360280465778594e-02 2.352360280465778594e-02 7.141695271288662956e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.459470840277944853e-02 -2.459470840277944853e-02 0.000000000000000000e+00
4.421999999999999886e+01 3.341684518467116618e+02 1.623968128839584080e-02 1.623968128839584080e-02 7.057821834758680430e-06 0.000000000000000000e+00 0.000000000000000000e+00 -4.094240475581842342e-02 4.094240475581842342e-02 0.000000000000000000e+00
4.423000000000000398e+01 1.880502277081224065e+02 8.818380069823500075e-03 8.818380069823500075e-03 6.066775291003363916e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.105038007743574732e-02 -1.105038007743574732e-02 0.000000000000000000e+00
4.424000000000000199e+01 1.129061501709254344e+03 5.567752294557195419e-02 5.567752294557195419e-02 4.553483648854943050e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.840431985120065089e-02 -3.840431985120065089e-02 0.000000000000000000e+00
4.425000000000000000e+01 6.628055269393362323e+02 2.765255231721085172e-02 2.765255231721085172e-02 3.060097699944750853e-06 0.000000000000000000e+00 0.000000000000000000e+00 9.312970720069905020e-03 -9.312970720069905020e-03 0.000000000000000000e+00
4.426000000000000512e+01 3.824734854839074956e+02 7.844136915767001283e-02 7.844136915767001283e-02 2.182258707621593770e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.862748098810853084e-02 -1.862748098810853084e-02 0.000000000000000000e+00
4.427000000000000313e+01 5.276190698643785026e+01 1.058383145323156267e-03 1.058383145323156267e-03 2.927202680011910647e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.313387413284977628e-03 -8.313387413284977628e-03 0.000000000000000000e+00
4.428000000000000114e+01 1.079147868559570270e+03 2.017788577200583036e-02 2.017788577200583036e-02 1.770889586284691775e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.840772200293505849e-03 -3.840772200293505849e-03 0.000000000000000000e+00
4.429000000000000625e+01 5.493829363525151166e+02 4.950399554566426580e-02 4.950399554566426580e-02 8.080864365178994378e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.100090905629696157e-02 -1.100090905629696157e-02 0.000000000000000000e+00
4.429999999999999716e+01 1.541881069406334177e+02 1.100297583928131796e-02 1.100297583928131796e-02 8.196665229588261616e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.632352264329187813e-02 1.632352264329187813e-02 0.000000000000000000e+00
4.431000000000000227e+01 1.622580926379676498e+02 1.172875400750811661e-02 1.172875400750811661e-02 6.305552627605401155e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.225080337194832045e-02 1.225080337194832045e-02 0.000000000000000000e+00
4.432000000000000739e+01 6.321784386426633091e+02 6.481634069583805391e-02 6.481634069583805391e-02 1.623679758267721558e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.557240591567689486e-02 -2.557240591567689486e-02 0.000000000000000000e+00
4.432999999999999829e+01 2.016986257940418454e+02 3.291143698572156218e-02 3.291143698572156218e-02 1.177903568071919963e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.795427397185731092e-03 -7.795427397185731092e-03 0.000000000000000000e+00
4.434000000000000341e+01 3.920754294318289226e+02 6.658468053718788818e-03 6.658468053718788818e-03 2.026476925223795463e-06 0.000000000000000000e+00 0.000000000000000000e+00 5.079224969939042517e-03 -5.079224969939042517e-03 0.000000000000000000e+00
4.435000000000000142e+01 1.164225025286503268e+02 6.066692460947979704e-03 6.066692460947979704e-03 5.337994901431994850e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.480889943833714820e-02 1.480889943833714820e-02 0.000000000000000000e+00
4.435999999999999943e+01 2.795527436509197514e+02 3.016774451116304573e-02 3.016774451116304573e-02 9.747283675492398052e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.957578280498777079e-02 -1.957578280498777079e-02 0.000000000000000000e+00
4.437000000000000455e+01 4.057902511337121609e+01 -2.972380732082541884e-03 -2.972380732082541884e-03 2.645457394455866511e-06 0.000000000000000000e+00 0.000000000000000000e+00 -6.644544780787861940e-03 6.644544780787861940e-03 0.000000000000000000e+00
4.438000000000000256e+01 4.901180430705508115e+02 3.661499381889737198e-02 3.661499381889737198e-02 4.147242997465458035e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.121316142462906555e-02 1.121316142462906555e-02 0.000000000000000000e+00
4.439000000000000057e+01 4.191839228226843943e+02 6.167878358879651246e-02 6.167878358879651246e-02 1.356717832335793042e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.041035739899678403e-02 -2.041035739899678403e-02 0.000000000000000000e+00
4.439999999999999858e+01 3.542968067015398219e+02 8.560717855558347064e-04 8.560717855558347064e-04 2.700617474055032254e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.547174495459349985e-03 -6.547174495459349985e-03 0.000000000000000000e+00
4.440999999999999659e+01 5.677810352100964337e+02 5.097256999354954354e-02 5.097256999354954354e-02 7.516364024874816990e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.612468575225112610e-02 -3.612468575225112610e-02 0.000000000000000000e+00
4.442000000000000171e+01 6.529325781374857343e+02 6.595448304296944175e-02 6.595448304296944175e-02 1.011204706407604954e-05 0.000000000000000000e+00 0.000000000000000000e+00 -2.374991711380577963e-02 2.374991711380577963e-02 0.000000000000000000e+00
4.443000000000000682e+01 3.144532613816342632e+02 4.636402986250046793e-02 4.636402986250046793e-02 1.378166963293039334e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.263546550148242548e-02 -2.263546550148242548e-02 0.000000000000000000e+00
4.443999999999999773e+01 4.261806757326975230e+02 4.443129752712637187e-02 4.443129752712637187e-02 1.192589831728682755e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.845152883118547527e-02 -4.845152883118547527e-02 0.000000000000000000e+00
4.445000000000000284e+01 8.356533256338657338e+02 5.459065684523325968e-02 5.459065684523325968e-02 9.417034840104723732e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.533971455846780234e-02 1.533971455846780234e-02 0.000000000000000000e+00
4.446000000000000085e+01 8.948123631666317124e+01 -1.413252277089093248e-03 -1.413252277089093248e-03 4.219678018795702863e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.856133340124386383e-03 1.856133340124386383e-03 0.000000000000000000e+00
4.447000000000000597e+01 2.010633367549254729e+02 1.561970376929724610e-02 1.561970376929724610e-02 3.926405058462959977e-06 0.000000000000000000e+00 0.000000000000000000e+00 -4.606108319475487115e-03 4.606108319475487115e-03 0.000000000000000000e+00
4.448000000000000398e+01 2.646149800986197533e+02 2.081880270910745762e-02 2.081880270910745762e-02 5.373202537286930568e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.333418901374032239e-04 -7.333418901374032239e-04 0.000000000000000000e+00
4.449000000000000199e+01 5.960133972318127462e+02 4.352365381248985560e-02 4.352365381248985560e-02 9.405727276267726629e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.807917426212507853e-02 -1.807917426212507853e-02 0.000000000000000000e+00
4.450000000000000000e+01 4.539806541818136338e+02 6.720310482208165237e-02 6.720310482208165237e-02 1.480854576721613684e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.048309096011742894e-02 -2.048309096011742894e-02 0.000000000000000000e+00
4.450999999999999801e+01 6.790489082337162472e+02 4.873261833419578748e-02 4.873261833419578748e-02 7.840384636071983502e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.685915098892547648e-02 3.685915098892547648e-02 0.000000000000000000e+00
4.452000000000000313e+01 1.812694330786787873e+02 2.700707468940859168e-02 2.700707468940859168e-02 1.036155325639583023e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.096706889089583470e-02 -2.096706889089583470e-02 0.000000000000000000e+00
4.453000000000000114e+01 6.902123860024991018e+02 3.344796775182422299e-02 3.344796775182422299e-02 5.780801106483880466e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.243987501957661806e-02 3.243987501957661806e-02 0.000000000000000000e+00
4.454000000000000625e+01 1.022932654998572417e+02 1.139289601829567011e-02 1.139289601829567011e-02 6.528909520201250040e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.263214008808420552e-03 -4.263214008808420552e-03 0.000000000000000000e+00
4.454999999999999716e+01 1.424824232526938488e+02 5.953599791172476882e-03 5.953599791172476882e-03 6.992454651310342178e-06 0.000000000000000000e+00 0.000000000000000000e+00 -8.339828037320320964e-03 8.339828037320320964e-03 0.000000000000000000e+00
4.456000000000000227e+01 1.541731893015065111e+02 8.986152629931612804e-04 8.986152629931612804e-04 5.781575821027887827e-06 0.000000000000000000e+00 0.000000000000000000e+00 -2.464756362920563632e-02 2.464756362920563632e-02 0.000000000000000000e+00
4.457000000000000739e+01 7.169202245328360732e+02 3.726325019293626889e-02 3.726325019293626889e-02 6.511956598229647547e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.657677822701185605e-03 -2.657677822701185605e-03 0.000000000000000000e+00
4.457999999999999829e+01 6.018744142974596798e+02 5.500512108867675054e-02 5.500512108867675054e-02 8.903726420747555385e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.645636539620354971e-02 1.645636539620354971e-02 0.000000000000000000e+00
4.459000000000000341e+01 4.242786251515116760e+02 8.244085300190221594e-03 8.244085300190221594e-03 4.139495753443256658e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.035489442499717166e-04 -4.035489442499717166e-04 0.000000000000000000e+00
4.460000000000000142e+01 3.586928739748587418e+02 1.970544060223480484e-02 1.970544060223480484e-02 4.142281263089102394e-06 0.000000000000000000e+00 0.000000000000000000e+00 -4.326715497607351232e-04 4.326715497607351232e-04 0.000000000000000000e+00
4.460999999999999943e+01 2.307776970335420401e+02 5.967101126949531445e-03 5.967101126949531445e-03 2.512389648895411664e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.284571907807827276e-03 -7.284571907807827276e-03 0.000000000000000000e+00
4.462000000000000455e+01 3.452944966766337984e+02 1.293624466873775566e-02 1.293624466873775566e-02 5.476035694423754333e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.433697253089631640e-02 1.433697253089631640e-02 0.000000000000000000e+00
4.463000000000000256e+01 6.427256818395217124e+02 4.482883073612084490e-02 4.482883073612084490e-02 4.782540530568659605e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.619048003321917187e-03 -7.619048003321917187e-03 0.000000000000000000e+00
4.464000000000000057e+01 4.067737664854737432e+02 1.810890243471368483e-02 1.810890243471368483e-02 7.400737729434304386e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.293921261077978641e-02 1.293921261077978641e-02 0.000000000000000000e+00
4.465000000000000568e+01 2.030765995792793319e+02 5.886479867716612122e-04 5.886479867716612122e-04 5.147576718975432230e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.127771825843449205e-02 -3.127771825843449205e-02 0.000000000000000000e+00
4.465999999999999659e+01 5.063487474235548689e+02 4.384202213381421104e-02 4.384202213381421104e-02 6.690733646491227046e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.352693834320684713e-02 1.352693834320684713e-02 0.000000000000000000e+00
4.467000000000000171e+01 3.258744448755594476e+02 5.126071983839729923e-02 5.126071983839729923e-02 1.239005154226098181e-05 0.000000000000000000e+00 0.000000000000000000e+00 -2.764501085819076609e-02 2.764501085819076609e-02 0.000000000000000000e+00
4.468000000000000682e+01 5.894045861819706715e+02 3.095958840180445745e-02 3.095958840180445745e-02 4.743908131581915416e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.539437587472329949e-02 -3.539437587472329949e-02 0.000000000000000000e+00
4.468999999999999773e+01 2.341103733046452362e+02 4.002546991482555661e-02 4.002546991482555661e-02 1.035994632592037660e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.895054514950415991e-03 -9.895054514950415991e-03 0.000000000000000000e+00
4.470000000000000284e+01 4.055959145144973377e+02 1.999376884313663200e-02 1.999376884313663200e-02 3.770609761928362185e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.842471759069503667e-02 -2.842471759069503667e-02 0.000000000000000000e+00
4.471000000000000085e+01 4.909470069254621194e+02 3.700812194823928369e-02 3.700812194823928369e-02 6.249710695444974363e-06 0.000000000000000000e+00 0.000000000000000000e+00 5.898291909413721362e-03 -5.898291909413721362e-03 0.000000000000000000e+00
4.472000000000000597e+01 2.843629812319655912e+02 2.401608907748096350e-02 2.401608907748096350e-02 5.667481330315441195e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.491103177166250987e-02 1.491103177166250987e-02 0.000000000000000000e+00
4.473000000000000398e+01 2.542726538357339905e+02 2.687677466852521346e-03 2.687677466852521346e-03 4.304081444366545073e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.862478560501003647e-02 -1.862478560501003647e-02 0.000000000000000000e+00
